VOICE_CAPTURE,301576,6/26/2026 11:17:49 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,name.,
PLAYER_POSITIONS,301822,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.3)","(8.9, 0.3, -2.0)",
PLAYER_POSITIONS,301822,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.3)","(8.9, 0.3, -2.0)",
VOICE_CAPTURE,302076,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
BUTTON_CLICKED,302116,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,what is your name,
VOICE_CAPTURE,302116,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what is your name,
VOICE_COMMAND,302116,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,,,,,,what is your name,what is your name,
PLAYER_POSITIONS,302324,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.3, -1.9)",
PLAYER_POSITIONS,302324,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.3, -1.9)",
VOICE_CAPTURE,302566,6/26/2026 11:17:50 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
TOOL_HOVER,302757,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,302841,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -2.5)","(9.2, 0.9, -2.1)","(9.0, 0.5, -1.7)",
PLAYER_POSITIONS,302841,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -2.5)","(9.2, 0.9, -2.1)","(9.0, 0.5, -1.7)",
VOICE_CAPTURE,303098,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Jose.,
TOOL_HOVER,303284,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,303355,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.7)",
PLAYER_POSITIONS,303355,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.7)",
TOOL_SELECTED,303551,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Decompression Needle,
VOICE_CAPTURE,303592,6/26/2026 11:17:51 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Jose, nice to meet you, Jose.",
PLAYER_POSITIONS,303881,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.2)","(9.0, 0.2, -2.1)",
PLAYER_POSITIONS,303881,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.2)","(9.0, 0.2, -2.1)",
VOICE_CAPTURE,304107,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Jose, nice to meet you, Jose. Jose, nice to meet you, Jose.",
PLAYER_POSITIONS,304400,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.4)",
PLAYER_POSITIONS,304400,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.4)",
VOICE_CAPTURE,304554,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Jose, nice to meet you, Jose. Jose, nice to meet you, Jose.",
VOICE_CAPTURE,304554,6/26/2026 11:17:52 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Jose, nice to meet you, Jose. Jose, nice to meet you, Jose.",
TOOL_DISCARDED,304827,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Decompression Needle,
PLAYER_POSITIONS,304913,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.4)",
PLAYER_POSITIONS,304913,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.4)",
PLAYER_POSITIONS,305431,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(9.0, 0.2, -2.2)",
PLAYER_POSITIONS,305431,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(9.0, 0.2, -2.2)",
VOICE_CAPTURE,305586,6/26/2026 11:17:53 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's her--,
TOOL_HOVER,305777,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,305944,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
PLAYER_POSITIONS,305946,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.7)",
PLAYER_POSITIONS,305946,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.7)",
VOICE_CAPTURE,306087,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's her-,
TOOL_SELECTED,306207,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Fentanyl Lollipop,
PLAYER_POSITIONS,306458,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.6)",
PLAYER_POSITIONS,306458,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.4, -2.5)","(9.2, 0.9, -2.1)","(8.9, 0.6, -1.6)",
VOICE_CAPTURE,306555,6/26/2026 11:17:54 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's her- What's her? Oh my gosh.,
PLAYER_POSITIONS,306986,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.5)","(9.2, 0.8, -2.3)","(9.0, 0.2, -2.3)",
PLAYER_POSITIONS,306986,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.5)","(9.2, 0.8, -2.3)","(9.0, 0.2, -2.3)",
VOICE_CAPTURE,307068,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's her- What's her... Oh my gosh. What's her nose?,
INJURY_TREATED,307358,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 1,
TOOL_APPLIED,307358,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,307541,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.3)",
PLAYER_POSITIONS,307541,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.5)","(9.2, 0.8, -2.3)","(8.9, 0.2, -2.3)",
VOICE_CAPTURE,307595,6/26/2026 11:17:55 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"What's her- What's her-- oh my gosh. What's herton, Jose?",
BUTTON_CLICKED,307761,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,are you hurt,
VOICE_CAPTURE,307761,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,307761,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
PLAYER_POSITIONS,308072,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.5)","(9.3, 0.9, -2.4)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,308072,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.5)","(9.3, 0.9, -2.4)","(9.1, 0.2, -2.3)",
VOICE_CAPTURE,308158,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"What's her- What's her-- oh my gosh. What's herton, Jose?",
VOICE_CAPTURE,308158,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"What's her- What's her-- oh my gosh. What's herton, Jose?",
BAG_CLOSED,308673,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,308675,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.4)","(9.5, 0.9, -2.3)","(9.2, 0.2, -2.2)",
PLAYER_POSITIONS,308675,6/26/2026 11:17:56 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 0.5, -2.4)","(9.5, 0.9, -2.3)","(9.2, 0.2, -2.2)",
PLAYER_POSITIONS,309202,6/26/2026 11:17:57 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.5)","(9.6, 0.9, -2.4)","(9.3, 0.2, -2.2)",
PLAYER_POSITIONS,309202,6/26/2026 11:17:57 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.5, -2.5)","(9.6, 0.9, -2.4)","(9.3, 0.2, -2.2)",
PLAYER_POSITIONS,309721,6/26/2026 11:17:57 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.4)","(9.3, 0.9, -2.2)","(9.1, 0.3, -2.1)",
PLAYER_POSITIONS,309721,6/26/2026 11:17:57 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.5, -2.4)","(9.3, 0.9, -2.2)","(9.1, 0.3, -2.1)",
PLAYER_POSITIONS,310255,6/26/2026 11:17:58 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.4)","(9.2, 0.9, -2.2)","(8.9, 0.3, -2.1)",
PLAYER_POSITIONS,310255,6/26/2026 11:17:58 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.4)","(9.2, 0.9, -2.2)","(8.9, 0.3, -2.1)",
PLAYER_POSITIONS,310764,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.4)","(9.1, 0.9, -2.1)","(8.8, 0.6, -2.2)",
PLAYER_POSITIONS,310764,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.4)","(9.1, 0.9, -2.1)","(8.8, 0.6, -2.2)",
VOICE_CAPTURE,311065,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,day.,
PLAYER_POSITIONS,311278,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.1)","(8.8, 0.3, -1.9)",
PLAYER_POSITIONS,311278,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.1)","(8.8, 0.3, -1.9)",
VOICE_CAPTURE,311580,6/26/2026 11:17:59 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,day. Your head hurts.,
PLAYER_POSITIONS,311801,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.8, 0.3, -1.8)",
PLAYER_POSITIONS,311801,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.8, 0.3, -1.8)",
TOOL_HOVER,312053,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
VOICE_CAPTURE,312056,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,day. Your head hurts.,
VOICE_CAPTURE,312056,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,day. Your head hurts.,
VOICE_COMMAND,312056,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,day. Your head hurts.,are you hurt,
PLAYER_POSITIONS,312307,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.8, 0.6, -1.7)",
PLAYER_POSITIONS,312307,6/26/2026 11:18:00 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.8, 0.6, -1.7)",
PLAYER_POSITIONS,312829,6/26/2026 11:18:01 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.7, 0.5, -1.7)",
PLAYER_POSITIONS,312829,6/26/2026 11:18:01 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.7, 0.5, -1.7)",
PLAYER_POSITIONS,313333,6/26/2026 11:18:01 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.2)","(8.7, 0.6, -1.8)",
PLAYER_POSITIONS,313333,6/26/2026 11:18:01 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.2)","(8.7, 0.6, -1.8)",
PLAYER_POSITIONS,313884,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -2.3)","(9.2, 0.9, -2.2)","(9.0, 0.6, -2.2)",
PLAYER_POSITIONS,313884,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.5, -2.3)","(9.2, 0.9, -2.2)","(9.0, 0.6, -2.2)",
VOICE_CAPTURE,314065,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,314382,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 1.0, -2.0)","(8.7, 0.6, -1.9)",
PLAYER_POSITIONS,314382,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 1.0, -2.0)","(8.7, 0.6, -1.9)",
VOICE_CAPTURE,314661,6/26/2026 11:18:02 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, you're. Oh.",
PLAYER_POSITIONS,314912,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.7, 0.6, -1.9)",
PLAYER_POSITIONS,314912,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.4)","(9.1, 0.9, -2.0)","(8.7, 0.6, -1.9)",
VOICE_CAPTURE,315092,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, you're oh, you mean",
PLAYER_POSITIONS,315450,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.3)","(9.1, 0.9, -2.0)","(8.7, 0.6, -2.0)",
PLAYER_POSITIONS,315450,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.3)","(9.1, 0.9, -2.0)","(8.7, 0.6, -2.0)",
VOICE_CAPTURE,315589,6/26/2026 11:18:03 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, you're oh you mean the hand that's",
PLAYER_POSITIONS,315960,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.3)","(9.1, 0.9, -2.0)","(8.7, 0.6, -2.0)",
PLAYER_POSITIONS,315960,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.4, -2.3)","(9.1, 0.9, -2.0)","(8.7, 0.6, -2.0)",
VOICE_CAPTURE,316114,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, you're oh you mean the hand that's",
VOICE_CAPTURE,316115,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, you're oh you mean the hand that's",
TOOL_HOVER,316281,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
TOOL_HOVER,316365,6/26/2026 11:18:04 AM,aeed6abd-82f0-420f-9629-c2d32e4b8399,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
